Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2020/11/15,0.0941,20.925458461474605,22.97336578093996,88.26456725559805,5.862436952012013,-2.970429077625297,4.966437035676641,-2.057451650199515,-0.3206889619781599,0.9027228182202098,-1.5132518926860143,-1.1878124302213378,67.58396811755524
2020/11/16,0.158,21.00667791172144,23.58626522406757,85.47249117896754,13.538424289316744,-6.271043591186039,11.463332385776928,-3.655921085233356,-1.431055091014826,0.1235267716046634,-3.531688763082755,-2.507637913660263,76.78868838849553
2020/11/17,0.1467,20.93578743113789,23.651682554386557,84.76382775055444,14.2272666177676,-6.77063178906849,12.043137666599817,-3.491288473928151,-1.5260204795625616,0.1994302219011502,-3.85477523339123,-2.707351867486527,63.67735370912454
2020/11/18,0.1677,20.564476378457226,23.85825667080068,81.82444751720391,15.863839344967822,-7.563179196652047,13.425268699281562,-4.270712647116239,-1.5291628278515743,0.0075217254911937,-4.326733337600331,-3.024276394960421,43.24958003950944
2020/11/19,0.1639,20.82923421121779,24.50850345160035,80.00068403229449,14.602165487568405,-7.178650077293651,12.352205287342148,-3.59316868066066,-1.0860161530586243,0.0467380947189953,-4.023048807474979,-2.8705325025385093,58.98424809754893
2020/11/20,0.1461,21.392974776517605,24.62833556238479,82.22714924865166,14.216067160329818,-6.987292550743419,12.024015501372318,-3.671501397482515,-1.244652520374791,0.1357373810571212,-4.057652869367754,-2.794032160359648,51.55420038991604
2020/11/21,0.1062,22.08942439963064,24.557283710464272,86.15335364481015,13.35390149504585,-6.166413062079256,11.290936724951916,-3.3720329609580717,-1.6304348696632869,1.3321467930215505,-3.435836915147018,-2.4657840036025744,41.559471312750574
2020/11/22,0.1348,21.75928731875801,24.383899651574275,85.31140776003053,14.59139057253846,-6.691677041579089,12.33436827733139,-4.057515305055784,-1.6499372745969847,0.385845393664585,-3.846464382664145,-2.6758558157951944,29.293268095921373
2020/11/23,0.1297,20.825674809164568,23.466131758829377,85.14296243615279,12.3574054995288,-5.766079237297916,10.442917001176594,-3.7780122766811446,-1.2578577644285014,0.4816585877532476,-3.397722963896463,-2.3056638223837647,67.81272974353254
2020/11/24,0.1449,20.27356430011065,23.28080015108357,83.19974659529913,13.379419294748338,-6.242481088100819,11.303922702668732,-3.814324492457216,-1.50368753099505,0.7864699502539061,-3.64520020450712,-2.4961876687512747,52.37139258812542
2020/11/25,0.1438,20.071854981123494,23.1733750573629,82.71353785363291,13.986200709079734,-6.385767571945589,11.814945929002594,-4.188445064074404,-1.506403222542858,0.1333404474124003,-3.718819135916093,-2.553494742719594,39.95772867739065
2020/11/26,0.1535,20.196073816187518,23.33640894776632,82.53288169926866,13.501325991513731,-6.147409213718925,11.40250799968586,-3.9802647009289873,-1.5400770561426531,0.3777547360633215,-3.641037667348826,-2.4581816248724837,55.071363025124334
2020/11/27,0.1458,19.441843255697165,22.423026889531144,83.2532935480516,13.86323282622818,-6.188854424239587,11.705326507258636,-4.545043934498874,-1.4129739503488157,0.2365512305567703,-3.866108968055201,-2.4747712524227303,36.55077337447052
2020/11/28,0.1372,18.1452556452292,22.05999739709272,78.49540123358705,14.361795653354934,-6.69400901826144,12.12186871375497,-4.7241788667691855,-1.3451376779663988,0.2128030682953855,-4.259005813393273,-2.676753613345058,65.24828343011539
2020/11/29,0.116,17.786520302671818,21.47791012162239,79.52723759053958,11.071561600224683,-5.518763507190148,9.34167123313942,-3.3774383730611603,-1.2053409871498886,0.7042892667339901,-3.63598229302049,-2.2067943780220918,64.12283297763538
2020/11/30,0.0908,18.08114805360237,21.04318338103888,83.21147330653764,8.152640303259613,-4.085889226825351,6.877671457254825,-2.7738657571713308,-0.7826067441796849,1.5243768520895398,-2.4258021710237188,-1.6338325271587657,91.0327280904802
2020/12/1,0.1497,18.22639520309208,21.25092814748624,82.88529199500928,11.165247388859498,-5.131435894163616,9.417313954529169,-3.6359101276117904,-1.37498723033445,0.8093841823270927,-3.0556423257533254,-2.051882260908408,77.54688687209132
2020/12/2,0.1675,17.132014784695794,20.783966351314756,79.61588401226584,13.704497974779818,-6.251177660812541,11.555499327452704,-4.0515203312511625,-1.6007364909346276,0.0504677127467857,-4.386579157533831,-2.4997024955609417,79.03751026008351
2020/12/3,0.1015,15.46551798575088,20.34569668681406,73.6199077940447,9.335063785813212,-5.157885317390875,7.869034120884931,-3.142056549930452,-0.7765506506891748,0.115417910901796,-4.772604023520074,-2.0625023403458997,83.57426738667016
2020/12/4,0.1056,15.567946885617914,19.950431300986327,75.9278517980845,9.215436543516638,-4.710079530800179,7.765444854817016,-3.38449937650326,-0.6477303981584885,0.4293392913830801,-3.727246131016244,-1.8834439328896044,90.32090702661236
2020/12/5,0.1303,16.037282483617002,20.5513346111688,75.3779667967866,11.38980814462937,-5.623485509509624,9.595279334319605,-3.6864374936447897,-0.7130603863127449,0.6029102328080357,-4.013415104755211,-2.24867806022601,83.99844380398291
2020/12/6,0.1264,17.04374402953472,21.017004228098983,78.07636958811273,12.28886378052599,-5.432396678254115,10.35006335592238,-4.226360493234243,-0.8630804045886302,0.0530215198744638,-3.898332915713226,-2.1722883585015573,80.95933031643533
2020/12/7,0.1479,18.33148098508365,21.976638079065907,79.83968412075798,11.331543895683671,-5.183414749764516,9.541849635430584,-3.3472763046182377,-0.8692922590177101,1.2713009543085736,-3.751389920307325,-2.072700702987043,95.00123201129456
2020/12/8,0.0816,18.6960927308887,21.01054304686124,86.66512947293825,7.95798442746739,-5.124560285416226,6.699042644556133,-2.338819485977135,-0.0335060057736571,6.087579931795173,-2.8363980354292337,-2.0491734040220724,98.19495388996988
2020/12/9,0.0582,19.072180381949,20.94480346417941,89.07396831210059,7.07524861299178,-4.282458739579608,5.954362698538462,-1.8000730179468647,-0.2030856766280662,11.56698453848913,-2.0638933708686267,-1.7124672402462924,95.8511098065977
2020/12/10,0.0989,19.808842067307346,21.81309221706001,88.41233788188336,9.129033383299957,-4.417917735886144,7.681652360616205,-2.678718098791226,-0.5544687490330822,2.56906015782904,-2.388533876518732,-1.7666306152297384,94.87374247168329
2020/12/11,0.1282,19.731832023876837,21.948288276060907,87.2674842175314,12.556031387536374,-5.286027177850024,10.562192839184496,-3.4075506006981744,-1.6354879623629397,0.2040640926542608,-3.3424293115282744,-2.113745750657827,95.15703995716795
2020/12/12,0.1089,18.82066018327205,21.637052329991075,84.02906393803727,11.54041805864884,-5.164526368369973,9.704989489537166,-3.411289069602964,-1.3266872268630912,0.5040165130970388,-3.3398912170871924,-2.0651665963245103,85.03618324683906
2020/12/13,0.1682,17.923836604574475,20.8931032190832,83.14572038428882,14.834660608125851,-6.131099574434403,12.471128765819332,-5.1295504797863325,-1.7630278758007702,0.120483137608547,-3.713594639183924,-2.451629800397757,56.47953040421837
2020/12/14,0.1544,16.929698756636785,20.25364687721775,81.22761969792444,11.389507646039212,-5.138816224918347,9.572872218286856,-3.939063045974768,-1.2588384905215788,0.3204721781205654,-3.7253186126728153,-2.054872876259876,81.15665833105356
2020/12/15,0.1458,15.190796583826318,18.945895090094474,78.86573030394733,10.79430059084763,-4.912983267177761,9.069929348556515,-3.982355258295223,-1.2726955455520974,0.2776221762958861,-3.913622341407752,-1.9645595452342488,91.13833184688636
2020/12/16,0.1103,15.406961286804496,19.11373566418936,79.12472930255694,12.285348371161936,-5.369972816827435,10.327925287524655,-4.155162464931106,-1.5234123383498646,0.2704943345807198,-3.925423212776373,-2.147255930463277,91.90907766481246
2020/12/17,0.1627,15.173688185335651,19.417246699082387,76.48426794665963,12.148682090700646,-5.385990069852621,10.219952183559569,-3.8549963315877007,-1.3644258355429804,0.1031821904088416,-4.023379529835083,-2.153683121903926,82.46050526673898
2020/12/18,0.163,16.287576606799867,19.94683203629739,79.47167427524673,10.23969756702762,-4.592804736180066,8.620117155471391,-3.50427508568172,-1.0291533093633771,0.18526742199916,-3.9189975158409496,-1.8365052134696784,77.94037846679002
2020/12/19,0.111,15.287354650299552,19.50921557565616,76.62557775081618,13.176345223338508,-5.750063565781426,11.097268250124612,-4.5600815131443255,-1.4889962872153562,0.0282671805910077,-5.118222247589998,-2.299322201533064,86.74177354396734
2020/12/20,0.134,14.751389335095826,19.138166485453358,75.76042120760343,11.40618912333241,-5.149679314928598,9.612622305540311,-3.5174444566797463,-1.4869145537570283,0.2365339702371622,-4.352588525112893,-2.059176506639993,98.11174148215488
2020/12/21,0.0429,15.84726040608813,18.06189409654145,86.94059944555661,2.38991301752245,-2.2977326595586405,2.015271453816387,-1.7797208918224785,0.512529575163545,8.034454964641679,-1.137295375072732,-0.9188188956974184,89.43210914706367
2020/12/22,0.1182,16.3333748585329,19.41047968741412,82.42073194292621,6.450583854050629,-3.414269890644104,5.44332561670616,-2.147273837623171,-0.1888540109547536,2.3150151582313163,-2.085606185828944,-1.3652627174106375,71.96045149210667
2020/12/23,0.1028,17.5771640799095,19.743160653493504,87.34636658526776,8.066197157869961,-4.676354148947674,6.809032393716331,-2.0142753399320776,-0.3173470364260373,6.825720280672777,-2.6255576814901858,-1.869977069205778,99.50672729026472
2020/12/24,0.1663,17.52960226452643,20.18315327837113,84.73004714687438,13.464870046252548,-6.19076066979837,11.373349352566647,-3.733863217767215,-1.3976032814716512,1.7189509414325066,-4.037112975803016,-2.475498564972361,79.79286662516677
2020/12/25,0.1246,16.159083680408987,19.444943657812864,81.34854501581833,11.327099637569669,-4.995960452941782,9.572479432319897,-3.4451021889971942,-1.4738205205982204,0.3457549757668499,-3.34636689360994,-1.9977125116469647,46.520773397014445
2020/12/26,0.1694,15.11548908365105,19.24611098591608,77.01258286464156,14.814903342366115,-6.267997380255434,12.529434601418645,-5.211252258994194,-1.3854218949780504,0.0427970811489738,-4.257964800734122,-2.506380350877788,38.35440847063028
2020/12/27,0.0924,16.14475332050114,19.815549376294435,79.41139914541483,7.93378461244469,-4.101855810659982,6.7123435564815885,-2.5911121527674865,-0.4625530212071327,0.4326022410823446,-3.3381723918564283,-1.6401909970976094,96.11577073290944
2020/12/28,0.1665,17.373528134627882,20.64146880221904,81.56418016065236,10.354768203070227,-4.8469998921928426,8.76808249464493,-3.2005035464064995,-0.7259854382432911,2.0624751656996008,-2.9762626794151217,-1.9381484423736808,99.34183588351527
2020/12/29,0.138,17.725312082824974,20.56540333218927,83.77730205522104,10.815698506327047,-4.5817846089209935,9.163460340258723,-3.699303821201309,-0.94663586614708,0.1330839925878517,-3.3018915226672085,-1.832167504839861,69.78686876018318
2020/12/30,0.0997,11.627703816492842,16.153477614588134,74.60771659932769,11.311284744092962,-5.405743722303544,9.586401424944423,-4.18797123062973,-2.6141278413232687,0.5822418346244911,-5.981380438371573,-2.161580994807929,63.77115979100415
2020/12/31,0.0456,7.1476786606671805,12.599986617253272,69.4877792538662,8.950774560092693,-4.503241927471631,7.590944615352502,-3.130680960072204,-2.6787340427544484,0.3658504361622909,-4.7369005725417,-1.8007072442080272,56.50613566108552
2021/1/1,0.1745,8.320641103722796,13.09471987432619,72.83359865427079,8.691851401303442,-3.863372314767645,7.376461066909295,-3.4832755864330887,-1.6841888208526097,0.0773972524208874,-3.388487932578599,-1.5448453075602933,51.0025659999409
2021/1/2,0.1791,10.200465753862924,15.003745609186469,73.03209034120034,13.77512891871351,-5.185260482768399,11.696113846334937,-5.491693649603732,-1.7497617111282269,0.0421061348161119,-4.063561180691963,-2.0734389770617687,57.537444157691375
2021/1/3,0.1883,12.047074511266452,16.39887622543217,75.48798604417843,15.502158573701012,-5.867162223004623,13.171166543733491,-6.168555529889383,-1.4103609356054116,0.014211755101269,-4.455855808862872,-2.346123299468231,73.18192002742455
2021/1/4,0.1676,14.122822265171967,17.846043366675246,78.84583578357758,16.29993405434596,-5.877335998846134,13.858339331834078,-6.48328493225204,-1.291789223281472,0.0009866137381773,-4.177562412811888,-2.35016248178711,66.90355458088513
2021/1/5,0.1738,14.68916178884504,18.38128123166197,79.07936778047461,15.997000634732071,-5.697386742311201,13.608396647664314,-6.352180299438967,-1.4782026686556993,0.0103311254260573,-4.386426429772506,-2.278239109299302,48.17702366902882
2021/1/6,0.0705,14.191352113773569,17.948725834101914,78.70918918327212,11.573122200719022,-4.657654707007726,9.851016483638134,-3.575648414085828,-1.7887129984583794,0.5084121018960268,-3.751029193762157,-1.8624872849383047,65.97256341939067
2021/1/7,0.0348,12.648167731305726,16.531920438526946,77.84716802253391,9.362184948460971,-4.215142143527434,7.973466371327069,-2.7506176864690026,-2.175134010809137,0.433949741424799,-4.297915922461939,-1.685498182383416,89.72904733485635
2021/1/8,0.0499,8.308533866227492,12.109183783650655,77.66257473943888,3.976087943734476,-3.281280464979897,3.388037975533364,-1.53060669239912,-1.675982134077965,1.2508644435364626,-3.790407679225254,-1.3120757456160934,92.83334411705113
2021/1/9,0.0915,6.956843947490599,12.075887862951811,70.99713952911046,5.532577314331363,-2.892840816537909,4.71726552668745,-2.315941594631635,-1.3647125610938555,0.2139808971531895,-3.43986352714316,-1.1567715150340805,61.93359584081148
2021/1/10,0.1802,8.258581169489132,13.456394136090356,70.84332439060086,13.753721137163197,-4.7642684881779225,11.733153598610931,-4.673902112299205,-2.651392049423476,0.0080849480103415,-3.917518523271198,-1.9050865572441535,84.07077689767894
2021/1/11,0.1069,9.639982483262209,14.110324372854294,74.50017641633181,7.209689184673012,-3.017379113594547,6.154585260210169,-2.552431309576836,-1.7149441624945545,0.10061062662574,-3.664751991611432,-1.2065411021691936,97.16294105918728
2021/1/12,0.0905,7.888739840346261,12.90394247830199,71.62358019634182,7.179817780591726,-3.854631113987203,6.131244986420025,-2.1899793282406,-1.6608144209593965,0.8418324654632701,-4.503720659732736,-1.5413514169869718,28.297796357011546
2021/1/13,0.1886,8.241714377817129,13.563190145453298,70.26423852994832,16.161464879158036,-5.2946154711384565,13.810665132919365,-7.057014610386448,-2.2142950183798877,0.0042268846378483,-4.182859790086653,-2.117194580817979,21.791784950696613
2021/1/14,0.1884,8.70161001021889,14.234444183077844,69.36077013846051,17.478449686059705,-5.648390876286584,14.94654191494011,-7.353781602743228,-2.4456008308154304,0.0017000150183219,-4.351716305932136,-2.258643888589315,11.606671999581836
2021/1/15,0.1812,10.090519178072798,15.368134262636945,70.79714669162264,17.291951899664863,-5.823969412339843,14.7954132377561,-6.898778354919851,-2.069259262336555,7.304290971722471e-07,-4.637907140867384,-2.3288537955807467,15.91090051057304
2021/1/16,0.1745,12.71282698872527,16.593542505974817,77.86015090031421,16.02364848090247,-5.218412761358314,13.705289688482855,-5.8231181499513305,-2.3556879081308995,0.0020789155103479,-4.162664125253798,-2.086740102434664,44.32098785459198
2021/1/17,0.1368,10.91239733915299,16.25469395041374,70.69097060012629,14.903424585963496,-5.275475926522354,12.741728743139475,-5.279923325267229,-2.389137700794602,0.108494832310074,-5.35916243144888,-2.109512240747107,44.43395661612079
2021/1/18,0.1719,9.960676032920444,15.428947510613812,69.94339446412194,14.732259470154585,-4.907426653806411,12.590004982657296,-5.664513087812751,-2.474413338405868,0.014338510752118,-4.391220569540025,-1.962321094089396,54.09313622554182
2021/1/19,0.1719,11.475018924298146,16.380509646710294,72.77209876342194,12.501290988325492,-4.19632725828358,10.6800711827452,-4.598996341302919,-1.9640014053197792,0.0693489763766759,-3.4634976500439336,-1.6779731037470549,69.73753819859787
